Time,Channel A,Channel B
157.26119071,-0.14117860,0.32850120
157.27452471,-0.14999850,0.31958980
157.28785871,-0.15881830,0.31070890
157.30119271,-0.13232830,0.33738210
157.31452671,-0.14117860,0.31958980
157.32786071,-0.14999850,0.31070890
157.34119471,-0.13232830,0.32850120
157.35452871,-0.14117860,0.31958980
157.36786271,-0.14999850,0.31958980
157.38119671,-0.11468860,0.35517440
157.39453071,-0.14999850,0.32850120
157.40786471,-0.13232830,0.35517440
157.42119871,-0.13232830,0.35517440
157.43453271,-0.12350840,0.35517440
157.44786671,-0.11468860,0.36405530
157.46120071,-0.09704886,0.38184760
157.47453471,-0.10586870,0.37296670
157.48786871,-0.11468860,0.36405530
157.50120271,-0.10586870,0.37296670
157.51453671,-0.10586870,0.36405530
157.52787071,-0.11468860,0.35517440
157.54120470,-0.08822901,0.38184760
157.55453870,-0.09704886,0.37296670
157.56787270,-0.11468860,0.35517440
157.58120670,-0.10586870,0.37296670
157.59454070,-0.10586870,0.35517440
157.60787470,-0.11468860,0.34629350
157.62120870,-0.09704886,0.37296670
157.63454270,-0.12350840,0.34629350
157.64787670,-0.10586870,0.36405530
157.66121070,-0.07058931,0.39075900
157.67454470,-0.10586870,0.35517440
157.68787870,-0.09704886,0.36405530
157.70121270,-0.08822901,0.38184760
157.71454670,-0.10586870,0.36405530
157.72788070,-0.08822901,0.37296670
157.74121470,-0.08822901,0.38184760
157.75454870,-0.07940916,0.38184760
157.76788270,-0.10586870,0.36405530
157.78121670,-0.07940916,0.39075900
157.79455070,-0.07058931,0.39963990
157.80788470,-0.10586870,0.36405530
157.82121870,-0.08822901,0.38184760
157.83455270,-0.10586870,0.36405530
157.84788669,-0.11468860,0.36405530
157.86122069,-0.09704886,0.37296670
157.87455469,-0.10586870,0.36405530
157.88788869,-0.10586870,0.37296670
157.90122269,-0.08822901,0.39075900
157.91455669,-0.11468860,0.36405530
157.92789069,-0.11468860,0.36405530
157.94122469,-0.09704886,0.38184760
157.95455869,-0.09704886,0.38184760
157.96789269,-0.11468860,0.36405530
157.98122669,-0.12350840,0.36405530
157.99456069,-0.12350840,0.36405530
158.00789469,-0.12350840,0.36405530
158.02122869,-0.11468860,0.37296670
158.03456269,-0.12350840,0.36405530
158.04789669,-0.14117860,0.36405530
158.06123069,-0.11468860,0.38184760
158.07456469,-0.11468860,0.38184760
158.08789869,-0.14117860,0.36405530
158.10123269,-0.10586870,0.39075900
158.11456669,-0.13232830,0.37296670
158.12790069,-0.14117860,0.36405530
158.14123468,-0.12350840,0.38184760
158.15456868,-0.14999850,0.36405530
158.16790268,-0.13232830,0.38184760
158.18123668,-0.14117860,0.36405530
158.19457068,-0.14117860,0.37296670
158.20790468,-0.14999850,0.36405530
158.22123868,-0.14117860,0.38184760
158.23457268,-0.14999850,0.37296670
158.24790668,-0.15881830,0.36405530
158.26124068,-0.14117860,0.39075900
158.27457468,-0.15881830,0.36405530
158.28790868,-0.17645800,0.36405530
158.30124268,-0.14117860,0.39075900
158.31457668,-0.17645800,0.35517440
158.32791068,-0.16763820,0.36405530
158.34124468,-0.15881830,0.36405530
158.35457868,-0.17645800,0.34629350
158.36791268,-0.15881830,0.36405530
158.38124668,-0.14999850,0.37296670
158.39458068,-0.17645800,0.35517440
158.40791468,-0.16763820,0.36405530
158.42124868,-0.15881830,0.36405530
158.43458267,-0.17645800,0.35517440
158.44791667,-0.17645800,0.34629350
158.46125067,-0.15881830,0.36405530
158.47458467,-0.15881830,0.36405530
158.48791867,-0.18527790,0.33738210
158.50125267,-0.16763820,0.35517440
158.51458667,-0.17645800,0.35517440
158.52792067,-0.19409770,0.33738210
158.54125467,-0.15881830,0.36405530
158.55458867,-0.17645800,0.34629350
158.56792267,-0.18527790,0.33738210
158.58125667,-0.16763820,0.35517440
158.59459067,-0.19409770,0.32850120
158.60792467,-0.18527790,0.33738210
158.62125867,-0.16763820,0.36405530
158.63459267,-0.16763820,0.35517440
158.64792667,-0.18527790,0.32850120
158.66126067,-0.15881830,0.36405530
158.67459467,-0.16763820,0.35517440
158.68792867,-0.19409770,0.32850120
158.70126267,-0.17645800,0.34629350
158.71459667,-0.17645800,0.34629350
158.72793067,-0.18527790,0.32850120
158.74126466,-0.17645800,0.34629350
158.75459866,-0.16763820,0.35517440
158.76793266,-0.19409770,0.31958980
158.78126666,-0.16763820,0.33738210
158.79460066,-0.17645800,0.31958980
158.80793466,-0.17645800,0.31958980
158.82126866,-0.16763820,0.32850120
158.83460266,-0.18527790,0.31070890
158.84793666,-0.16763820,0.32850120
158.86127066,-0.15881830,0.33738210
158.87460466,-0.15881830,0.32850120
158.88793866,-0.16763820,0.32850120
158.90127266,-0.14999850,0.33738210
158.91460666,-0.15881830,0.32850120
158.92794066,-0.16763820,0.31958980
158.94127466,-0.15881830,0.32850120
158.95460866,-0.16763820,0.31958980
158.96794266,-0.17645800,0.30182810
158.98127666,-0.14999850,0.32850120
158.99461066,-0.16763820,0.31070890
159.00794466,-0.17645800,0.30182810
159.02127866,-0.15881830,0.31958980
159.03461265,-0.16763820,0.31070890
159.04794665,-0.15881830,0.31958980
159.06128065,-0.14999850,0.31958980
159.07461465,-0.15881830,0.31958980
159.08794865,-0.14999850,0.31958980
159.10128265,-0.15881830,0.31070890
159.11461665,-0.14999850,0.31958980
159.12795065,-0.15881830,0.31070890
159.14128465,-0.14117860,0.32850120
159.15461865,-0.14999850,0.30182810
159.16795265,-0.15881830,0.31070890
159.18128665,-0.11468860,0.34629350
159.19462065,-0.14999850,0.31070890
159.20795465,-0.14999850,0.31070890
159.22128865,-0.12350840,0.32850120
159.23462265,-0.14117860,0.31958980
159.24795665,-0.14117860,0.31958980
159.26129065,-0.12350840,0.33738210
159.27462465,-0.14117860,0.32850120
159.28795865,-0.12350840,0.34629350
159.30129265,-0.11468860,0.36405530
159.31462665,-0.12350840,0.35517440
159.32796064,-0.14117860,0.34629350
159.34129464,-0.10586870,0.37296670
159.35462864,-0.12350840,0.36405530
159.36796264,-0.11468860,0.36405530
159.38129664,-0.10586870,0.36405530
159.39463064,-0.11468860,0.36405530
159.40796464,-0.12350840,0.34629350
159.42129864,-0.10586870,0.36405530
159.43463264,-0.13232830,0.33738210
159.44796664,-0.10586870,0.36405530
159.46130064,-0.09704886,0.37296670
159.47463464,-0.11468860,0.36405530
159.48796864,-0.10586870,0.36405530
159.50130264,-0.08822901,0.38184760
159.51463664,-0.10586870,0.36405530
159.52797064,-0.10586870,0.36405530
159.54130464,-0.09704886,0.36405530
159.55463864,-0.10586870,0.35517440
159.56797264,-0.09704886,0.36405530
159.58130664,-0.08822901,0.37296670
159.59464064,-0.10586870,0.36405530
159.60797464,-0.10586870,0.35517440
159.62130863,-0.08822901,0.37296670
159.63464263,-0.10586870,0.36405530
159.64797663,-0.10586870,0.35517440
159.66131063,-0.07940916,0.38184760
159.67464463,-0.11468860,0.35517440
159.68797863,-0.10586870,0.36405530
159.70131263,-0.08822901,0.38184760
159.71464663,-0.10586870,0.36405530
159.72798063,-0.11468860,0.36405530
159.74131463,-0.09704886,0.38184760
159.75464863,-0.11468860,0.36405530
159.76798263,-0.12350840,0.36405530
159.78131663,-0.09704886,0.38184760
159.79465063,-0.11468860,0.36405530
159.80798463,-0.12350840,0.36405530
159.82131863,-0.10586870,0.38184760
159.83465263,-0.13232830,0.35517440
159.84798663,-0.12350840,0.36405530
159.86132063,-0.10586870,0.38184760
159.87465463,-0.14117860,0.35517440
159.88798863,-0.12350840,0.36405530
159.90132263,-0.10586870,0.39075900
159.91465663,-0.11468860,0.38184760
159.92799062,-0.13232830,0.37296670
159.94132462,-0.11468860,0.39075900
159.95465862,-0.14117860,0.36405530
159.96799262,-0.14117860,0.36405530
159.98132662,-0.12350840,0.39075900
159.99466062,-0.14117860,0.37296670
160.00799462,-0.14999850,0.36405530
160.02132862,-0.13232830,0.38184760
160.03466262,-0.15881830,0.36405530
160.04799662,-0.14117860,0.38184760
160.06133062,-0.14117860,0.38184760
160.07466462,-0.16763820,0.35517440
160.08799862,-0.14999850,0.37296670
160.10133262,-0.14117860,0.38184760
160.11466662,-0.12350840,0.39963990
160.12800062,-0.14999850,0.38184760
160.14133462,-0.14117860,0.39075900
160.15466862,-0.15881830,0.38184760
160.16800262,-0.16763820,0.37296670
160.18133662,-0.14999850,0.38184760
160.19467062,-0.15881830,0.37296670
160.20800462,-0.15881830,0.36405530
160.22133861,-0.14117860,0.38184760
160.23467261,-0.16763820,0.35517440
160.24800661,-0.14999850,0.37296670
160.26134061,-0.14999850,0.36405530
160.27467461,-0.17645800,0.34629350
160.28800861,-0.17645800,0.34629350
160.30134261,-0.15881830,0.36405530
160.31467661,-0.17645800,0.34629350
160.32801061,-0.18527790,0.33738210
160.34134461,-0.15881830,0.37296670
160.35467861,-0.17645800,0.35517440
160.36801261,-0.17645800,0.35517440
160.38134661,-0.16763820,0.35517440
160.39468061,-0.19409770,0.32850120
160.40801461,-0.16763820,0.36405530
160.42134861,-0.16763820,0.36405530
160.43468261,-0.17645800,0.34629350
160.44801661,-0.18527790,0.33738210
160.46135061,-0.15881830,0.36405530
160.47468461,-0.19409770,0.32850120
160.48801861,-0.17645800,0.34629350
160.50135261,-0.17645800,0.34629350
160.51468660,-0.19409770,0.32850120
160.52802060,-0.18527790,0.33738210
160.54135460,-0.17645800,0.35517440
160.55468860,-0.19409770,0.32850120
160.56802260,-0.18527790,0.33738210
160.58135660,-0.17645800,0.34629350
160.59469060,-0.18527790,0.32850120
160.60802460,-0.17645800,0.33738210
160.62135860,-0.17645800,0.34629350
160.63469260,-0.17645800,0.33738210
160.64802660,-0.18527790,0.32850120
160.66136060,-0.15881830,0.34629350
160.67469460,-0.17645800,0.31958980
160.68802860,-0.17645800,0.31958980
160.70136260,-0.15881830,0.32850120
160.71469660,-0.17645800,0.31958980
160.72803060,-0.19409770,0.29291670
160.74136460,-0.15881830,0.32850120
160.75469860,-0.17645800,0.31070890
160.76803260,-0.17645800,0.30182810
160.78136660,-0.14999850,0.32850120
160.79470060,-0.17645800,0.30182810
160.80803460,-0.15881830,0.31958980
160.82136859,-0.14999850,0.32850120
160.83470259,-0.15881830,0.31958980
160.84803659,-0.17645800,0.29291670
160.86137059,-0.14999850,0.31958980
160.87470459,-0.16763820,0.31070890
160.88803859,-0.15881830,0.31070890
160.90137259,-0.14117860,0.32850120
160.91470659,-0.17645800,0.29291670
160.92804059,-0.17645800,0.29291670
160.94137459,-0.14999850,0.31958980
160.95470859,-0.15881830,0.31070890
160.96804259,-0.14117860,0.31958980
160.98137659,-0.14999850,0.31958980
160.99471059,-0.14117860,0.32850120
161.00804459,-0.14999850,0.31958980
161.02137859,-0.14999850,0.31070890
161.03471259,-0.14117860,0.31958980
161.04804659,-0.14999850,0.30182810
161.06138059,-0.13232830,0.32850120
161.07471459,-0.14999850,0.31070890
161.08804859,-0.15881830,0.29291670
161.10138259,-0.13232830,0.32850120
161.11471658,-0.14999850,0.30182810
161.12805058,-0.14117860,0.31070890
161.14138458,-0.12350840,0.31958980
161.15471858,-0.14117860,0.31070890
161.16805258,-0.11468860,0.35517440
161.18138658,-0.12350840,0.34629350
161.19472058,-0.10586870,0.36405530
161.20805458,-0.12350840,0.34629350
161.22138858,-0.11468860,0.36405530
161.23472258,-0.11468860,0.36405530
161.24805658,-0.10586870,0.37296670
161.26139058,-0.10586870,0.37296670
161.27472458,-0.11468860,0.36405530
161.28805858,-0.13232830,0.34629350
161.30139258,-0.10586870,0.36405530
161.31472658,-0.14117860,0.32850120
161.32806058,-0.10586870,0.36405530
161.34139458,-0.09704886,0.37296670
161.35472858,-0.11468860,0.35517440
161.36806258,-0.11468860,0.35517440
161.38139658,-0.09704886,0.36405530
161.39473058,-0.10586870,0.36405530
161.40806457,-0.10586870,0.37296670
161.42139857,-0.09704886,0.37296670
161.43473257,-0.12350840,0.34629350
161.44806657,-0.11468860,0.36405530
161.46140057,-0.10586870,0.36405530
161.47473457,-0.11468860,0.34629350
161.48806857,-0.10586870,0.36405530
161.50140257,-0.09704886,0.37296670
161.51473657,-0.11468860,0.35517440
161.52807057,-0.10586870,0.36405530
161.54140457,-0.09704886,0.37296670
161.55473857,-0.09704886,0.37296670
161.56807257,-0.12350840,0.35517440
161.58140657,-0.08822901,0.38184760
161.59474057,-0.11468860,0.36405530
161.60807457,-0.10586870,0.36405530
161.62140857,-0.10586870,0.38184760
161.63474257,-0.12350840,0.35517440
161.64807657,-0.11468860,0.37296670
161.66141057,-0.10586870,0.38184760
161.67474457,-0.12350840,0.36405530
161.68807857,-0.12350840,0.36405530
161.70141257,-0.10586870,0.38184760
161.71474656,-0.11468860,0.37296670
161.72808056,-0.11468860,0.37296670
161.74141456,-0.10586870,0.39075900
161.75474856,-0.14117860,0.35517440
161.76808256,-0.14117860,0.36405530
161.78141656,-0.11468860,0.38184760
161.79475056,-0.13232830,0.37296670
161.80808456,-0.14999850,0.35517440
161.82141856,-0.12350840,0.38184760
161.83475256,-0.14117860,0.36405530
161.84808656,-0.14117860,0.37296670
161.86142056,-0.12350840,0.39075900
161.87475456,-0.14117860,0.38184760
161.88808856,-0.14117860,0.38184760
161.90142256,-0.13232830,0.39075900
161.91475656,-0.15881830,0.36405530
161.92809056,-0.15881830,0.36405530
161.94142456,-0.14117860,0.39075900
161.95475856,-0.14999850,0.38184760
161.96809256,-0.14117860,0.39075900
161.98142656,-0.14117860,0.39075900
161.99476056,-0.15881830,0.37296670
162.00809455,-0.14999850,0.38184760
162.02142855,-0.14117860,0.39075900
162.03476255,-0.14999850,0.38184760
162.04809655,-0.15881830,0.37296670
162.06143055,-0.14999850,0.39075900
162.07476455,-0.16763820,0.37296670
162.08809855,-0.14117860,0.39075900
162.10143255,-0.14999850,0.38184760
162.11476655,-0.15881830,0.35517440
162.12810055,-0.15881830,0.36405530
162.14143455,-0.14117860,0.38184760
162.15476855,-0.17645800,0.34629350
162.16810255,-0.18527790,0.33738210
162.18143655,-0.14999850,0.37296670
162.19477055,-0.17645800,0.34629350
162.20810455,-0.15881830,0.36405530
162.22143855,-0.15881830,0.36405530
162.23477255,-0.17645800,0.34629350
162.24810655,-0.18527790,0.33738210
162.26144055,-0.14999850,0.37296670
162.27477455,-0.17645800,0.34629350
162.28810855,-0.17645800,0.35517440
162.30144254,-0.16763820,0.36405530
162.31477654,-0.17645800,0.34629350
162.32811054,-0.18527790,0.33738210
162.34144454,-0.15881830,0.36405530
162.35477854,-0.19409770,0.32850120
162.36811254,-0.18527790,0.32850120
162.38144654,-0.17645800,0.35517440
162.39478054,-0.19409770,0.32850120
162.40811454,-0.17645800,0.34629350
162.42144854,-0.16763820,0.34629350
162.43478254,-0.19409770,0.32850120
162.44811654,-0.15881830,0.35517440
162.46145054,-0.16763820,0.34629350
162.47478454,-0.19409770,0.31958980
162.48811854,-0.15881830,0.35517440
162.50145254,-0.15881830,0.34629350
162.51478654,-0.17645800,0.32850120
162.52812054,-0.17645800,0.32850120
162.54145454,-0.15881830,0.33738210
162.55478854,-0.16763820,0.32850120
162.56812254,-0.14999850,0.33738210
162.58145654,-0.15881830,0.32850120
162.59479054,-0.16763820,0.31958980
162.60812453,-0.14117860,0.35517440
162.62145853,-0.15881830,0.31958980
162.63479253,-0.16763820,0.31070890
162.64812653,-0.16763820,0.31958980
162.66146053,-0.14117860,0.32850120
162.67479453,-0.15881830,0.31958980
162.68812853,-0.14999850,0.32850120
162.70146253,-0.14999850,0.32850120
162.71479653,-0.16763820,0.31070890
162.72813053,-0.16763820,0.30182810
162.74146453,-0.14117860,0.33738210
162.75479853,-0.16763820,0.30182810
162.76813253,-0.15881830,0.31070890
162.78146653,-0.14117860,0.31958980
162.79480053,-0.15881830,0.31070890
162.80813453,-0.14999850,0.31958980
162.82146853,-0.14117860,0.32850120
162.83480253,-0.15881830,0.31070890
162.84813653,-0.14999850,0.31070890
162.86147053,-0.14117860,0.31070890
162.87480453,-0.15881830,0.30182810
162.88813853,-0.12350840,0.33738210
162.90147252,-0.14117860,0.31958980
162.91480652,-0.14999850,0.31070890
162.92814052,-0.15881830,0.29291670
162.94147452,-0.14117860,0.31958980
162.95480852,-0.14999850,0.30182810
162.96814252,-0.13232830,0.32850120
162.98147652,-0.14117860,0.31070890
162.99481052,-0.15881830,0.29291670
163.00814452,-0.14117860,0.31070890
163.02147852,-0.12350840,0.31958980
163.03481252,-0.15881830,0.29291670
163.04814652,-0.11468860,0.33738210
163.06148052,-0.12350840,0.33738210
163.07481452,-0.12350840,0.33738210
163.08814852,-0.13232830,0.34629350
163.10148252,-0.12350840,0.36405530
163.11481652,-0.14117860,0.33738210
163.12815052,-0.12350840,0.35517440
163.14148452,-0.10586870,0.37296670
163.15481852,-0.11468860,0.36405530
163.16815252,-0.11468860,0.36405530
163.18148652,-0.10586870,0.36405530
163.19482051,-0.14117860,0.33738210
163.20815451,-0.11468860,0.35517440
163.22148851,-0.10586870,0.37296670
163.23482251,-0.11468860,0.36405530
163.24815651,-0.11468860,0.35517440
163.26149051,-0.09704886,0.37296670
163.27482451,-0.10586870,0.36405530
163.28815851,-0.10586870,0.36405530
163.30149251,-0.10586870,0.36405530
163.31482651,-0.12350840,0.35517440
163.32816051,-0.10586870,0.36405530
163.34149451,-0.09704886,0.37296670
163.35482851,-0.13232830,0.32850120
163.36816251,-0.10586870,0.36405530
163.38149651,-0.09704886,0.37296670
163.39483051,-0.09704886,0.37296670
163.40816451,-0.10586870,0.36405530
163.42149851,-0.09704886,0.37296670
163.43483251,-0.11468860,0.36405530
163.44816651,-0.10586870,0.38184760
163.46150051,-0.10586870,0.36405530
163.47483451,-0.09704886,0.38184760
163.48816851,-0.10586870,0.37296670
163.50150250,-0.10586870,0.38184760
163.51483650,-0.12350840,0.36405530
163.52817050,-0.14117860,0.35517440
163.54150450,-0.11468860,0.37296670
163.55483850,-0.14117860,0.35517440
163.56817250,-0.11468860,0.38184760
163.58150650,-0.11468860,0.38184760
163.59484050,-0.14117860,0.35517440
163.60817450,-0.12350840,0.38184760
163.62150850,-0.12350840,0.37296670
163.63484250,-0.14117860,0.36405530
163.64817650,-0.14117860,0.36405530
163.66151050,-0.12350840,0.38184760
163.67484450,-0.14117860,0.37296670
163.68817850,-0.14117860,0.36405530
163.70151250,-0.12350840,0.39075900
163.71484650,-0.14117860,0.37296670
163.72818050,-0.14117860,0.38184760
163.74151450,-0.12350840,0.39963990
163.75484850,-0.14999850,0.37296670
163.76818250,-0.14117860,0.39075900
163.78151650,-0.12350840,0.39963990
163.79485049,-0.14999850,0.39075900
163.80818449,-0.14117860,0.39075900
163.82151849,-0.13232830,0.39963990
163.83485249,-0.14117860,0.39963990
163.84818649,-0.14117860,0.39963990
163.86152049,-0.13232830,0.39963990
163.87485449,-0.14999850,0.38184760
163.88818849,-0.14117860,0.39963990
163.90152249,-0.14117860,0.39963990
163.91485649,-0.17645800,0.37296670
163.92819049,-0.16763820,0.37296670
163.94152449,-0.14999850,0.39963990
163.95485849,-0.15881830,0.38184760
163.96819249,-0.14117860,0.39963990
163.98152649,-0.14117860,0.39963990
163.99486049,-0.17645800,0.35517440
164.00819449,-0.15881830,0.36405530
164.02152849,-0.14117860,0.38184760
164.03486249,-0.17645800,0.35517440
164.04819649,-0.14999850,0.37296670
164.06153049,-0.15881830,0.36405530
164.07486449,-0.17645800,0.34629350
164.08819848,-0.16763820,0.35517440
164.10153248,-0.15881830,0.36405530
